date,open,high,low,close,volume
2025-02-06,80.317340,82.207738,80.099596,81.980103,9903200
2025-02-07,82.336406,82.653122,80.950769,81.485229,9833600
2025-02-10,82.692712,83.801215,81.712864,82.870865,13613100
2025-02-11,82.207741,83.632968,82.128567,82.405693,8903400
2025-02-12,80.446007,81.297183,79.664112,80.733032,7973000
2025-02-13,80.742922,82.801581,80.614251,82.445274,7845900
2025-02-14,81.801952,82.752101,80.881494,81.900925,9149500
2025-02-18,84.038757,85.919256,82.514558,85.691620,16205500
2025-02-19,85.414490,88.878577,84.870131,86.760536,15588000
2025-02-20,89.056739,90.778883,87.651304,88.106583,16888400
2025-02-21,88.720226,89.294277,84.840450,85.137367,12860900
2025-02-24,85.562961,85.820295,82.366107,82.484871,11728700
2025-02-25,82.207738,82.841170,79.109857,79.466164,19088100
2025-02-26,80.851810,82.079085,79.822481,80.465813,12427500
2025-02-27,80.812218,81.326879,75.259780,75.388443,14830200
2025-02-28,75.962490,77.377818,74.596653,75.952591,22608300
2025-03-03,77.140274,78.931700,73.785059,75.002434,14787100
2025-03-04,75.249881,77.664847,73.319892,75.655678,15417700
2025-03-05,76.201677,78.832403,74.970691,78.475021,15404800
2025-03-06,76.568976,77.998504,75.308217,75.913780,13195500
2025-03-07,76.092468,78.911807,74.791992,78.435303,14160300
2025-03-10,76.340653,76.817157,72.171198,73.273125,16652700
2025-03-11,73.541165,74.841634,71.923016,72.826401,12617500
2025-03-12,74.762210,77.095122,74.623229,76.032898,12702100
2025-03-13,75.556401,76.707960,74.007751,74.712585,9746200
2025-03-14,76.201668,78.504793,75.963408,78.117630,11862000
2025-03-17,76.549126,78.564359,76.549126,77.740395,9555200
2025-03-18,76.916432,77.273807,75.615956,76.797302,8094700
2025-03-19,76.807235,78.901888,76.300942,77.363159,8907200
2025-03-20,76.132179,77.531919,75.883997,76.985924,10689100
2025-03-21,75.447193,75.814504,74.722499,75.288353,20062000
2025-03-24,77.174533,78.206969,76.817151,77.422714,7954800
2025-03-25,77.283740,77.799962,76.906507,77.105049,6437300
2025-03-26,77.184472,77.293672,74.583526,75.586182,7325600
2025-03-27,75.337992,75.516683,73.809193,74.265846,8441800
2025-03-28,74.087160,74.752292,71.704623,72.081856,9541500
2025-03-31,71.079199,72.320106,69.927640,72.171196,11778100
2025-04-01,71.516000,72.320106,70.235382,72.300255,9066200
2025-04-02,71.198326,74.255925,71.039486,73.243340,7641400
2025-04-03,69.709237,70.036838,64.636405,64.745605,19479400
2025-04-04,62.055320,62.611248,57.548346,58.660198,26250900
2025-04-07,57.498703,65.619204,55.910342,61.747574,28191400
2025-04-08,64.179753,65.629133,58.312741,59.811756,19560800
2025-04-09,60.248556,71.347240,59.484156,70.592766,29544700
2025-04-10,67.505380,67.505380,62.809786,65.946800,20011800
2025-04-11,65.212193,67.465678,64.110266,66.989174,14706200
2025-04-14,68.140727,68.855491,66.423315,67.366402,9945000
2025-04-15,67.594724,69.034182,67.455743,67.942184,10674200
2025-04-16,64.765462,66.333972,62.492122,64.666191,17845300
2025-04-17,64.864732,64.904442,63.018264,63.296227,13847700
2025-04-21,61.906411,62.214154,60.695284,61.936192,14302900
2025-04-22,62.511972,63.554330,62.104955,63.018261,10857300
2025-04-23,66.324034,67.515310,65.857451,66.244621,18214700
2025-04-24,69.163236,70.692035,67.058661,70.384293,18159400
2025-04-25,69.818437,71.764180,69.778727,70.900505,9751500
2025-04-28,70.433923,71.416727,69.530546,71.049416,10255000
2025-04-29,70.374363,71.138767,69.709238,70.384293,8583800
2025-04-30,68.388911,71.317451,68.031529,71.148689,11233900
2025-05-01,71.654983,72.995162,70.880658,71.208260,14147600
2025-05-02,73.709926,74.940904,73.154002,73.977959,13339400
2025-05-05,73.342618,74.355203,73.243347,73.372406,6960800
2025-05-06,72.061992,73.342610,72.061992,72.627853,6892700
2025-05-07,72.905819,74.752290,72.379675,74.514030,9984700
2025-05-08,75.546463,75.864135,74.275774,74.355194,10469400
2025-05-09,75.139453,75.745017,74.107017,74.811852,7037000
2025-05-12,80.083224,81.949554,80.083224,81.651733,17456900
2025-05-13,81.760935,85.156057,81.651735,84.629913,11920200
2025-05-14,84.520713,85.414168,83.716607,84.351952,8654500
2025-05-15,83.617332,84.639838,82.892638,84.173256,9058000
2025-05-16,83.796029,83.845660,81.929698,83.815880,10100400
2025-05-19,82.098463,83.835734,81.939631,83.210320,9222300
2025-05-20,82.922429,83.736464,82.445924,83.676903,6913300
2025-05-21,82.604756,84.163336,81.631888,82.187813,8082700
2025-05-22,82.038900,83.210318,81.453195,81.959480,6241600
2025-05-23,79.537233,80.797992,79.199702,80.470390,8276700
2025-05-27,82.435990,83.508136,81.711296,83.329445,9530200
2025-05-28,83.369156,84.411514,82.972064,83.389008,9464100
2025-05-29,85.225546,85.632568,83.001841,83.547844,8238500
2025-05-30,83.061403,83.200384,78.911807,80.202354,19191600
2025-06-02,79.993884,81.929698,79.844974,81.880066,8246300
2025-06-03,81.473044,83.398936,81.353915,83.051483,8920700
2025-06-04,83.597472,84.421437,82.882708,84.153397,7992200
2025-06-05,84.878094,85.711980,83.726528,84.292389,10907700
2025-06-06,85.632574,86.942973,85.235482,85.721916,7877800
2025-06-09,86.466454,88.680237,86.387034,87.657730,14496200
2025-06-10,88.144165,90.705400,87.697434,90.338089,11118900
2025-06-11,90.725246,91.320881,89.216306,90.288445,10646500
2025-06-12,89.960858,91.231546,89.831798,90.993294,5989700
2025-06-13,88.124314,90.566427,87.538609,88.868858,10979000
2025-06-16,90.288455,92.899330,90.199113,92.730568,11642100
2025-06-17,92.661070,94.328850,91.876822,91.986023,10229500
2025-06-18,92.603043,93.150396,91.359047,91.796928,9373900
2025-06-20,92.603044,92.981216,87.328500,90.055336,22925200
2025-06-23,90.931100,92.314422,89.856286,91.169945,12551300
2025-06-24,92.782174,95.309966,92.782174,95.170639,12838800
2025-06-25,95.787660,96.902283,94.862127,95.558762,8690500
2025-06-26,95.817517,96.464396,95.379628,96.374825,9477500
2025-06-27,96.573866,97.549154,95.926987,96.733093,10781000
2025-06-30,97.081419,97.200838,96.384777,96.872421,8218300
2025-07-01,96.126026,96.852523,94.036115,96.344971,9760300
2025-07-02,95.389582,98.474689,94.742702,98.355270,11023000
2025-07-03,98.355273,99.022053,98.186092,98.335365,5028900
2025-07-07,97.887531,98.444839,97.240652,97.668587,7239600
2025-07-08,98.355275,99.808261,97.748204,99.350471,9570200
2025-07-09,99.320612,100.604409,98.434888,99.330559,7323000
2025-07-10,100.435235,101.161732,99.698792,100.574562,6569800
2025-07-11,99.848064,101.539895,99.788347,101.241341,6203800
2025-07-14,100.086913,100.514848,98.305510,99.141479,12938100
2025-07-15,101.052254,101.699134,100.126721,100.584511,9190600
2025-07-16,97.250606,99.937634,95.727957,99.887878,15369700
2025-07-17,98.982249,100.893025,97.788016,100.305862,9745900
2025-07-18,100.753691,101.241343,99.877921,100.176483,8115500
2025-07-21,100.395420,102.097205,100.246146,101.251289,7026700
2025-07-22,100.514847,100.634273,96.573870,97.220749,14170100
2025-07-23,97.788015,97.907433,95.936949,96.633583,12013900
2025-07-24,97.101320,98.146279,96.563913,97.310310,9076600
2025-07-25,96.235502,96.862481,95.857330,96.494255,8914400
2025-07-28,98.504557,99.051911,97.449644,98.146286,8156100
2025-07-29,98.912580,99.738595,97.559112,98.464745,7283700
2025-07-30,99.041948,100.166525,97.479490,98.614014,12529400
2025-07-31,90.582787,95.170644,90.503177,94.384438,27661800
2025-08-01,92.264666,96.195697,92.025821,95.907089,16601000
2025-08-04,96.962006,98.335374,96.175799,97.937302,11876700
2025-08-05,98.305510,98.872772,95.160693,96.215599,12100100
2025-08-06,95.837428,96.006609,93.817173,95.479156,10631900
2025-08-07,98.126375,99.708742,97.499404,98.673737,9572300
2025-08-08,98.673736,101.738943,98.514501,101.261246,8765100
2025-08-11,103.400915,103.649714,101.221432,101.510040,8637000
2025-08-12,102.156928,105.132563,100.902978,104.774292,11885800
2025-08-13,105.988427,106.973669,104.943468,106.227272,12118600
2025-08-14,105.689865,107.501122,105.082794,106.864197,11163800
2025-08-15,104.177169,105.381356,98.783206,99.032005,23155700
2025-08-18,98.524456,99.320616,97.927339,98.405029,15119300
2025-08-19,98.355273,100.146623,97.728295,99.848068,11622900
2025-08-20,100.504895,100.534749,96.852525,98.673737,14287700
2025-08-21,98.285619,99.370380,96.673398,97.937302,10706500
2025-08-22,98.574215,102.057403,98.116418,99.599266,9689700
2025-08-25,99.499744,101.261239,99.420127,100.793495,5438500
2025-08-26,100.813408,103.490481,100.614364,103.132210,11781100
2025-08-27,102.674422,103.281492,101.878269,103.172020,7214700
2025-08-28,103.500440,104.396118,102.465435,103.590004,7375200
2025-08-29,101.420478,102.196730,98.335363,99.668930,12178800
2025-09-02,95.309969,96.802764,93.657947,96.563919,14695200
2025-09-03,96.563919,97.389934,95.976757,97.270508,11023300
2025-09-04,97.190900,100.624325,96.693302,99.937637,8822400
2025-09-05,101.211487,102.515199,100.196390,102.455482,8142000
2025-09-08,104.505591,105.859059,103.978138,104.565300,7972700
2025-09-09,104.406063,105.311688,103.958220,105.062889,7264300
2025-09-10,106.187458,107.262272,104.107501,106.844292,12279400
2025-09-11,107.829544,115.343281,107.769835,115.024818,20296100
2025-09-12,115.363180,116.935593,115.323372,116.398186,11060500
2025-09-15,117.234152,118.756801,116.467846,118.637375,9785700
2025-09-16,119.403675,120.388918,118.099963,119.891319,9897200
2025-09-17,120.239639,122.687822,118.935934,121.314453,10996100
2025-09-18,125.942125,128.081791,124.439376,125.713226,13763900
2025-09-19,125.753033,127.186119,124.399565,126.310341,24271900
2025-09-22,129.176506,131.992914,128.539581,131.564972,13403700
2025-09-23,129.126744,132.928401,128.738618,131.296265,12051100
2025-09-24,129.631020,129.860363,126.659474,127.955795,12435900
2025-09-25,126.081129,128.693688,124.665153,127.766335,9621700
2025-09-26,127.576867,128.394531,126.011323,127.965759,8789000
2025-09-29,132.702283,132.981487,130.658099,130.717926,11015500
2025-09-30,130.977193,133.829076,130.438717,133.519943,10328800
2025-10-01,132.034177,142.683856,131.565510,142.384705,15549100
2025-10-02,146.552852,146.931778,143.302111,146.572800,16417100
2025-10-03,145.406130,147.490194,144.189592,145.396149,8970300
2025-10-06,149.474525,153.263743,148.696740,148.726654,11217100
2025-10-07,148.806430,148.936066,139.104051,139.951645,16549800
2025-10-08,137.518573,142.474468,137.219422,142.135422,13695700
2025-10-09,141.347664,142.454514,140.180986,140.599792,8102500
2025-10-10,140.200945,141.397536,130.648134,130.997131,18749000
2025-10-13,137.698058,138.505756,136.192349,137.418854,10048100
2025-10-14,133.719392,140.520027,133.659550,137.917435,10509700
2025-10-15,143.591279,144.807818,140.699517,144.369064,9722700
2025-10-16,147.161131,147.161131,139.971588,141.965912,11650300
2025-10-17,141.856209,142.245101,139.423147,141.108337,6389800
2025-10-20,143.082736,146.064239,143.022893,143.641144,8919400
2025-10-21,143.571337,145.027200,142.065629,144.628326,8855600
2025-10-22,144.488725,145.336318,136.471551,140.849091,16927800
2025-10-23,137.608315,148.038633,136.980098,147.121231,13336600
2025-10-24,149.484516,152.775153,147.579933,151.249481,10966400
2025-10-27,155.696829,157.800841,155.297970,156.454666,13313100
2025-10-28,155.078577,155.686846,153.842091,155.178284,7939700
2025-10-29,157.800829,162.627088,157.641280,160.213959,12783300
2025-10-30,161.909134,164.751051,159.845018,160.552994,10440600
2025-10-31,162.088626,163.594334,156.155517,157.013077,9652100
2025-11-03,159.535897,161.779510,158.548701,160.782349,7302400
2025-11-04,155.188277,160.632771,154.719609,155.337845,11211100
2025-11-05,157.122778,166.446230,156.554388,164.581543,11130200
2025-11-06,162.926251,164.741093,159.735337,161.729660,9640100
2025-11-07,159.376354,159.496008,152.765167,158.897720,11609300
2025-11-10,164.092921,166.675566,163.235362,165.897781,10030600
2025-11-11,163.704038,164.152757,157.262381,158.728195,9144600
2025-11-12,160.852149,161.699743,158.030180,160.961838,8950000
2025-11-13,158.439025,159.854993,151.299343,152.884842,13693700
2025-11-14,147.091316,152.515878,144.957391,147.839188,15076100
2025-11-17,146.891875,153.373425,145.525768,147.041458,10487800
2025-11-18,144.837740,147.021527,142.095545,142.833450,12706700
2025-11-19,146.353418,149.973105,145.096985,148.377655,9818300
2025-11-20,153.024445,153.931851,137.907470,139.193802,13695500
2025-11-21,139.403200,144.000116,135.115402,142.245102,14654600
2025-11-24,145.186754,152.126991,144.020062,149.953186,23096000
2025-11-25,149.125530,152.366305,145.087022,151.498764,9691500
2025-11-26,152.535822,156.524469,152.067155,154.699661,8398100
2025-11-28,155.756650,155.756650,153.393381,155.557220,4919200
2025-12-01,154.410489,156.344970,152.815025,154.350647,7416700
2025-12-02,155.407658,158.997431,155.218195,157.741013,10711900
2025-12-03,156.702245,159.908410,152.966715,159.558823,9964300
2025-12-04,156.862063,158.330305,154.734607,156.902008,8834700
2025-12-05,158.819713,160.857280,157.691075,158.510086,7834100
2025-12-08,161.786157,164.422997,160.657520,162.545258,10170500
2025-12-09,160.557630,166.160917,160.557630,165.611572,8127000
2025-12-10,164.892435,169.486936,162.345483,168.058640,9259600
2025-12-11,165.461764,168.947578,160.128158,168.508118,10000000
2025-12-12,166.640340,167.599198,158.899615,160.327911,11414800
2025-12-15,163.204461,166.670310,161.965955,164.103394,10258800
2025-12-16,164.303143,165.991123,160.597576,163.064621,8078600
2025-12-17,163.663919,164.323133,153.416202,154.794540,12277800
2025-12-18,162.994712,168.088599,161.806133,164.502899,14006400
2025-12-19,165.881263,173.372288,165.881263,172.063858,38469400
2025-12-22,175.469758,175.749437,171.284785,175.050262,11436100
2025-12-23,175.050265,177.077834,174.570844,174.950394,6483000
2025-12-24,175.050268,177.347518,174.990342,177.117798,2598900
2025-12-26,178.216473,179.584844,177.587237,177.856918,5238900
2025-12-29,176.288782,179.015510,174.540876,175.659531,6663300
2025-12-30,176.328728,177.147754,173.382262,173.572037,5670800
2025-12-31,174.281195,174.700691,170.555648,170.975143,4935800
2026-01-02,177.637183,185.557686,177.287596,184.838547,11957400
2026-01-05,189.892485,198.122630,189.892485,194.526932,16268200
2026-01-06,197.553301,210.198155,196.914068,206.712341,18787600
2026-01-07,202.337573,205.134226,199.560902,202.836975,15121000
2026-01-08,202.627231,202.976818,194.806599,200.719528,13928600
2026-01-09,204.415091,219.327218,202.477411,218.098694,16758600
2026-01-12,215.861369,222.313645,214.922491,220.136246,10749100
2026-01-13,219.157421,220.306054,213.134638,214.123459,12737000
2026-01-14,210.877342,211.057119,206.362747,208.540131,18187200
2026-01-15,227.876975,229.295289,216.950079,217.209763,15249800
2026-01-16,221.634447,225.419920,218.737924,222.693192,14392700
2026-01-20,217.948874,225.879359,217.349586,222.143845,11601700
2026-01-21,222.783078,232.621281,220.395939,228.116684,12454800
2026-01-22,235.278100,235.817462,219.497005,220.435883,11958600
2026-01-23,217.609276,223.092711,213.614062,217.679199,10156800
2026-01-26,218.717943,225.080330,215.671589,222.603287,10625600
2026-01-27,230.354020,239.213401,228.486247,238.174652,12005900
2026-01-28,240.981285,243.698031,236.856222,239.293304,15630600
2026-01-29,245.316082,251.079182,236.536608,247.873016,16801600
2026-01-30,243.967697,251.568591,231.722374,233.180634,18352900
2026-02-02,233.050782,242.659265,231.722372,237.215790,13299300
2026-02-03,244.596940,246.324866,226.608498,229.824646,13500400
2026-02-04,229.594916,230.833438,204.864551,209.528961,19608000
2026-02-05,207.880939,215.591702,204.325202,213.054733,10928900
2026-02-06,220.405928,232.171830,218.498210,230.733551,13848800
2026-02-09,228.735949,231.043198,223.122679,229.005630,9976700
2026-02-10,229.005624,229.035587,219.986432,226.338821,7909500
2026-02-11,235.268132,240.052393,229.764715,234.838638,9555800
2026-02-12,236.047191,238.624106,229.365195,231.013214,10662100
2026-02-13,235.897354,242.489462,233.110700,235.248138,9905400
2026-02-17,231.173018,237.864997,228.606101,235.298080,7368500
2026-02-18,236.097137,244.976498,233.819866,239.802689,10095400
2026-02-19,233.789907,237.635291,231.143069,237.105927,6384200
2026-02-20,237.265732,245.465898,236.686424,244.626907,8601200
2026-02-23,245.056403,249.101545,237.085942,241.980087,9488000
2026-02-24,243.158672,247.463512,238.694020,243.957718,9087100
2026-02-25,249.590955,256.372823,248.092750,249.181442,9835400
2026-02-26,245.735583,248.202628,230.423926,238.783920,10700300
2026-02-27,233.180629,239.812683,232.401549,233.610107,12988900
2026-03-02,229.005629,233.550187,226.958079,230.723572,10294000
2026-03-03,223.502216,223.851788,215.531755,217.009995,12442300
2026-03-04,221.710007,225.119995,219.000000,222.990005,8614400
2026-03-05,218.410004,222.410004,208.130005,214.679993,10241000
2026-03-06,205.449997,211.240005,198.449997,199.330002,13597800
2026-03-09,195.000000,211.500000,194.080002,211.149994,13421000
2026-03-10,211.000000,220.820007,210.880005,215.229996,10699700
2026-03-11,214.449997,221.619995,214.000000,218.869995,7160500
2026-03-12,213.669998,215.169998,208.000000,209.490005,9932900
2026-03-13,212.339996,218.000000,211.229996,212.199997,8906500
2026-03-16,217.949997,221.460007,215.949997,219.399994,9533100
2026-03-17,220.529999,226.710007,218.550003,226.470001,10043700
2026-03-18,226.740005,232.320007,222.979996,224.710007,12478800
2026-03-19,218.169998,235.139999,215.000000,233.990005,10101900
2026-03-20,234.320007,236.839996,222.050003,228.360001,26176400
2026-03-23,230.389999,239.520004,227.070007,233.309998,9506200
2026-03-24,230.160004,241.369995,230.160004,238.839996,7388000
2026-03-25,236.149994,237.100006,227.360001,233.449997,8330600
2026-03-26,225.740005,226.889999,211.380005,211.619995,13460500
2026-03-27,209.669998,217.000000,209.000000,211.410004,8503300
2026-03-30,214.559998,216.289993,198.600006,199.929993,11921000
2026-03-31,206.000000,213.839996,203.009995,213.660004,11725000
2026-04-01,215.449997,225.500000,215.000000,222.009995,10697600
2026-04-02,208.839996,222.009995,208.800003,218.440002,6805400
2026-04-06,220.130005,221.559998,216.529999,220.649994,4031200
2026-04-07,218.240005,224.490005,216.500000,224.350006,6818400
2026-04-08,242.750000,249.190002,241.490005,246.490005,11023000
2026-04-09,248.330002,259.000000,247.350006,258.760010,9757800
2026-04-10,263.190002,268.230011,259.329987,263.660004,9124700
2026-04-13,263.119995,267.540009,260.850006,267.320007,8773600
2026-04-14,271.859985,273.500000,264.899994,272.410004,8500600
2026-04-15,267.000000,267.989990,255.479996,265.160004,11324200
2026-04-16,263.480011,266.250000,259.179993,260.959991,7829400
2026-04-17,267.970001,268.760010,262.420013,267.600006,8465400
2026-04-20,267.100006,267.649994,262.540009,263.160004,5989900
2026-04-21,263.809998,265.600006,256.709991,258.369995,7830300
2026-04-22,261.709991,266.140015,257.399994,265.549988,9803300
2026-04-23,265.049988,272.820007,253.279999,258.559998,12269100
2026-04-24,267.500000,275.839996,266.880005,267.779999,12313200
2026-04-27,267.760010,268.829987,256.309998,259.470001,8095400
2026-04-28,251.979996,253.699997,243.039993,251.229996,11499500
2026-04-29,253.169998,253.960007,241.600006,248.750000,9585300
2026-04-30,252.389999,258.579987,248.660004,257.859985,10381100
2026-05-01,255.139999,260.440002,250.119995,256.720001,8094500
2026-05-04,256.690002,263.079987,254.949997,258.570007,6497400
2026-05-05,266.640015,280.000000,266.640015,275.799988,11884000
2026-05-06,287.000000,297.869995,285.850006,297.170013,14788600
2026-05-07,297.029999,298.000000,283.140015,286.519989,9704500
2026-05-08,295.720001,297.420013,287.519989,294.049988,8996700
2026-05-11,292.510010,300.000000,292.510010,296.049988,9150000
2026-05-12,287.220001,290.350006,277.769989,289.239990,9341800
2026-05-13,295.269989,298.980011,287.179993,295.440002,8633100
2026-05-14,296.329987,302.000000,293.010010,299.149994,6404900
2026-05-15,289.440002,289.440002,276.480011,284.720001,9643200
2026-05-18,292.739990,294.559998,273.079987,277.959991,8562200
2026-05-19,267.950012,278.730011,263.709991,273.380005,8308600
2026-05-20,279.579987,293.630005,277.519989,292.089996,8574200
2026-05-21,292.670013,303.179993,291.799988,302.239990,9162400
2026-05-22,305.730011,309.980011,303.179993,305.350006,7854700
2026-05-26,314.769989,323.980011,309.649994,322.679993,9763600
2026-05-27,331.670013,333.329987,314.279999,318.929993,8819300
2026-05-28,317.450012,322.640015,308.739990,318.000000,8402800
2026-05-29,322.000000,324.250000,316.809998,318.179993,10872200
2026-06-01,309.269989,320.829987,307.040009,317.119995,8052800
2026-06-02,324.420013,335.549988,320.859985,334.410004,8632400
2026-06-03,335.049988,346.190002,332.130005,343.709991,8630900
2026-06-04,329.750000,342.369995,324.709991,336.410004,8277000
2026-06-05,320.369995,323.420013,302.739990,303.279999,13299300
